exp,set_up,method,n_train,bayes_adj,metric,score,filter
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM.fast,5000,False,mse_error_with_intercept,0.3235532110901881,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM.fast,5000,False,running_time_train,188.2161374092102,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM.fast,5000,False,running_time_pred,143.9790108203888,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM.parallel,5000,False,angular_error,0.1447385585873736,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM.parallel,5000,False,mse_error,0.0374049567291327,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM.parallel,5000,False,angular_error_with_intercept,0.1448025790722304,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM.parallel,5000,False,mse_error_with_intercept,0.0311860563157217,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM.parallel,5000,False,running_time_train,5.869233369827271,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM.parallel,5000,False,running_time_pred,144.20866537094116,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM,10000,False,angular_error,0.159901786943158,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM,10000,False,mse_error,0.0326898247979144,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM,10000,False,angular_error_with_intercept,0.1599029975330705,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM,10000,False,mse_error_with_intercept,0.0272418852187447,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM,10000,False,running_time_train,381.8231735229492,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM,10000,False,running_time_pred,144.13792657852173,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM.fast,10000,False,angular_error,0.5700365180641533,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM.fast,10000,False,mse_error,0.3623419825022825,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM.fast,10000,False,angular_error_with_intercept,0.5700380991865968,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM.fast,10000,False,mse_error_with_intercept,0.3019529542626443,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM.fast,10000,False,running_time_train,326.1117625236511,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM.fast,10000,False,running_time_pred,143.72270035743713,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM.parallel,10000,False,angular_error,0.1648835132526312,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM.parallel,10000,False,mse_error,0.0346249200428639,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM.parallel,10000,False,angular_error_with_intercept,0.1648837082514541,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM.parallel,10000,False,mse_error_with_intercept,0.0288541605552232,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM.parallel,10000,False,running_time_train,3.742621898651123,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM.parallel,10000,False,running_time_pred,143.99663543701172,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,100,False,brier,0.23677221205388196,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,100,True,brier,0.0035102814498067514,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,100,False,misclassification,0.4068666666666667,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,100,True,misclassification,0.010600000000000054,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,100,False,mae_bayes,0.047566842393262296,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,100,True,mae_bayes,0.047566842393262296,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,100,False,brier,0.23659196923192546,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,100,True,brier,0.0033300386278502514,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,100,False,misclassification,0.40613333333333335,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,100,True,misclassification,0.00986666666666669,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,100,False,mae_bayes,0.04642443642542068,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,100,True,mae_bayes,0.04642443642542068,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,500,False,brier,0.2348631256926844,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,500,True,brier,0.0016011950886091753,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,500,False,misclassification,0.40159999999999996,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,500,True,misclassification,0.005333333333333301,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,500,False,mae_bayes,0.03362879312317454,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,500,True,mae_bayes,0.03362879312317454,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,500,False,brier,0.23500832526395687,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,500,True,brier,0.0017463946598816615,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,500,False,misclassification,0.40346666666666664,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,500,True,misclassification,0.007199999999999984,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,500,False,mae_bayes,0.034204596921740375,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,500,True,mae_bayes,0.034204596921740375,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,1000,False,brier,0.2354664328052123,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,1000,True,brier,0.0022045022011370763,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,1000,False,misclassification,0.4030666666666667,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,1000,True,misclassification,0.006800000000000028,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,1000,False,mae_bayes,0.035122323059842774,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,1000,True,mae_bayes,0.035122323059842774,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,1000,False,brier,0.23545062701513958,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,1000,True,brier,0.002188696411064367,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,1000,False,misclassification,0.4028666666666667,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,1000,True,misclassification,0.00660000000000005,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,1000,False,mae_bayes,0.03506571513260474,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,1000,True,mae_bayes,0.03506571513260474,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,5000,False,brier,0.23337628806300778,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,5000,True,brier,0.00011435745893256799,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,5000,False,misclassification,0.39680000000000004,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,5000,True,misclassification,0.0005333333333333856,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,5000,False,mae_bayes,0.009952723791319089,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,5000,True,mae_bayes,0.009952723791319089,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,5000,False,brier,0.2334091603857841,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,5000,True,brier,0.00014722978170889078,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,5000,False,misclassification,0.39759999999999995,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,5000,True,misclassification,0.0013333333333332975,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,5000,False,mae_bayes,0.00981758426997044,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,5000,True,mae_bayes,0.00981758426997044,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,10000,False,brier,0.23352589044078578,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,10000,True,brier,0.00026395983671057,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,10000,False,misclassification,0.3973333333333333,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,10000,True,misclassification,0.0010666666666666602,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,10000,False,mae_bayes,0.011081065677730432,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,10000,True,mae_bayes,0.011081065677730432,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,10000,False,brier,0.23356674992620083,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,10000,True,brier,0.0003048193221256157,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,10000,False,misclassification,0.3973333333333333,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,10000,True,misclassification,0.0010666666666666602,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,10000,False,mae_bayes,0.011458754443887498,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,10000,True,mae_bayes,0.011458754443887498,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,100,False,brier,0.1612993671997451,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,100,True,brier,0.0027974608492766784,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,100,False,misclassification,0.2351333333333333,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,100,True,misclassification,0.0013333333333332975,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,100,False,mae_bayes,0.050549729102597245,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,100,True,mae_bayes,0.050549729102597245,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,100,False,brier,0.16129857907782733,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,100,True,brier,0.0027966727273588954,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,100,False,misclassification,0.2351333333333333,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,100,True,misclassification,0.0013333333333332975,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,100,False,mae_bayes,0.05043288447473587,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,100,True,mae_bayes,0.05043288447473587,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,500,False,brier,0.16121961084551725,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,500,True,brier,0.0027177044950488227,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,500,False,misclassification,0.23919999999999997,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,500,True,misclassification,0.00539999999999996,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,500,False,mae_bayes,0.04252947613784525,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,500,True,mae_bayes,0.04252947613784525,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,500,False,brier,0.1611646467605097,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,500,True,brier,0.0026627404100412755,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,500,False,misclassification,0.23906666666666665,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,500,True,misclassification,0.005266666666666642,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,500,False,mae_bayes,0.04227742902255814,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,500,True,mae_bayes,0.04227742902255814,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,1000,False,brier,0.15940502314859684,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,1000,True,brier,0.0009031167981284061,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,1000,False,misclassification,0.23373333333333335,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,1000,True,misclassification,-6.666666666665932e-05,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,1000,False,mae_bayes,0.022944919237806283,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,1000,True,mae_bayes,0.022944919237806283,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,1000,False,brier,0.15935346689911153,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,1000,True,brier,0.0008515605486431044,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,1000,False,misclassification,0.23340000000000005,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,1000,True,misclassification,-0.00039999999999995595,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,1000,False,mae_bayes,0.022170278623082434,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,1000,True,mae_bayes,0.022170278623082434,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,5000,False,brier,0.15856561904726565,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,5000,True,brier,6.371269679722458e-05,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,5000,False,misclassification,0.23360000000000003,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,5000,True,misclassification,-0.00019999999999997797,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,5000,False,mae_bayes,0.007154187180369015,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,5000,True,mae_bayes,0.007154187180369015,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,5000,False,brier,0.1585627716385555,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,5000,True,brier,6.086528808707525e-05,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,5000,False,misclassification,0.2338,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,5000,True,misclassification,0.0,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,5000,False,mae_bayes,0.007091674387617516,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,5000,True,mae_bayes,0.007091674387617516,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,10000,False,brier,0.15860592656280356,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,10000,True,brier,0.00010402021233513192,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,10000,False,misclassification,0.23306666666666664,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,10000,True,misclassification,-0.0007333333333333636,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,10000,False,mae_bayes,0.00558678750907141,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,10000,True,mae_bayes,0.00558678750907141,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,10000,False,brier,0.15856621305502092,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,10000,True,brier,6.430670455248588e-05,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,10000,False,misclassification,0.2328,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,10000,True,misclassification,-0.0010000000000000009,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,10000,False,mae_bayes,0.005431940215844928,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,10000,True,mae_bayes,0.005431940215844928,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,100,False,brier,0.11661904259429937,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,100,True,brier,0.00476927953611446,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,100,False,misclassification,0.16366666666666663,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,100,True,misclassification,0.0040000000000000036,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,100,False,mae_bayes,0.05795521784983185,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,100,True,mae_bayes,0.05795521784983185,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,100,False,brier,0.11668263997373488,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,100,True,brier,0.004832876915549969,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,100,False,misclassification,0.16433333333333333,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,100,True,misclassification,0.004666666666666708,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,100,False,mae_bayes,0.05832610936545978,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,100,True,mae_bayes,0.05832610936545978,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,500,False,brier,0.11321800345977881,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,500,True,brier,0.0013682404015939037,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,500,False,misclassification,0.16213333333333335,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,500,True,misclassification,0.002466666666666728,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,500,False,mae_bayes,0.022294457692016052,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,500,True,mae_bayes,0.022294457692016052,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,500,False,brier,0.11322306330904905,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,500,True,brier,0.0013733002508641429,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,500,False,misclassification,0.16193333333333337,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,500,True,misclassification,0.00226666666666675,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,500,False,mae_bayes,0.022445264500278117,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,500,True,mae_bayes,0.022445264500278117,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,1000,False,brier,0.11250712000948566,all
